"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.505895710869263,1.32522606371531,10.282547031066,2.60355241030001,10.2622072424973,0.715429058560471,8.82150756488118,4.15830415349339,-2.97953511883361,-0.750659036059826,-0.53287888579583,-0.474435864578194,-0.762144163315948,-0.169925832442003,0.383553063784603,0.422650936887962,-0.0572558900385189,-2.23366682850665,-1.75856961187039,-2.22557447390896,0.666979866338481,0.0147092414461554,0.424833436127836,-0.0107270602762526,0.840936941042891,0.716502332482538,0.743394389667285,0.574987653947925,0.487121340094465,0.0852796123243618,0.269725759504254,0.786122561664953,0.313930465832019,0.225404277855128,0.133966834261965,0.226517955896705,-0.226589918892872,-0.364110100022309,-0.110792501374071,-0.0346859949445175,0.0544493193185591,-0.140321593638753,-0.0683152382632972,-0.411407088523356,0.205595986785553,-0.281431489792348,-0.158084510894767,-0.107322744653754,-0.0622885960164812,-0.235249500605132,-0.211996788970374,-0.549447160729164,-0.573982835642781,-0.580996709067406,-0.730303421489005,-1.34261038874766,0.0345119282777855,-0.699128560679442,-1.71935789864814,-0.240626010486441,-1.17063252224585,-0.138601269614748,0.0816399638415675,0.654320161364051,-1.34394726553041,-0.892213613975839,0.0981040593453955,-2.04700345885297,-1.22024041536858,-0.807861384891719,-1.01492663290581,-0.719802197036039,0.452872082417548,-2.78462623371508,1.24801246036352,-0.516768245065228,-2.42205147766661,0.873146303621205,0.985934339097181,1.29819140491242,0.974282923085214,0.504718330314503,-1.96558244720105,1.93376224941114,0.650534516429438,-0.068839097538536,0.332934886230662,1.76513665559931,1.18999905308113,2.54769030864527,2.08204430167157,2.00023430764844,-0.606587107519152,1.27363652719892,1.26228285809616,2.53645013985991,-0.300403228988992,1.72805270610939,2.51082486457848,0.357660612106606,1.84118367126948,2.19812799604071,1.29246475692001,1.88757719852619,1.80299898832407,1.15102246098072,0.996600073202565,1.58854973147877,0.917530927159817,1.61545408960547,2.45720455068867,2.0583062523008,1.05593752177518,2.97312478277334,-0.443961903887738,-0.056117007099866,1.92237448666545,-0.0662239303004473,2.07874600275169,-2.91956725601046,-0.44616318957625,0.0538950106583521,0.108492288405066,0.0725772894867019
0.227986538448819,1.44386176965011,10.1291602135458,2.26713774976558,10.1017922550756,0.701598561125991,8.78433102041145,3.77603987579903,-3.04398862572965,-0.399038555744136,-0.622994207605396,-0.588275412457946,-0.721106914216932,0.03721063157648,0.121121884605484,0.215741757728082,-0.300167383106778,-2.23441505421043,-2.3449302746703,-2.49661299448299,0.223991186708826,0.300802440788354,0.186391472672474,-0.0372672582986606,0.897939626266835,0.899090510341326,0.636976325466739,0.688785232258194,0.634521732494655,0.374216961729019,0.43745005259542,0.760641492892246,0.436071554988946,0.299593832760198,0.304910014640116,0.241855080200899,-0.141381773497956,-0.233055420068364,-0.106891353537232,0.0319818425993574,0.099397321778028,-0.108997433230755,-0.0895508036368344,-0.402238217725696,0.309147206873114,-0.265390104425377,-0.0462018960179016,-0.204356729083454,0.0403828162956383,-0.225519715171602,-0.0428772700772324,-0.532933255476067,-0.602288665705176,-0.188805975376214,-0.214247394807717,0.603772833812622,-0.2771898603648,-0.291003893302134,-2.14362853381061,-0.926532180162921,-0.0573819088469225,0.547536816137093,0.650176453147694,0.921454098557049,-1.8262501561234,-0.35655829137357,0.72706505344669,-1.64687510664392,-0.770833023171628,-1.30400932079996,-0.750201069246355,-1.5745688068307,0.854173369870121,-2.58613768848778,1.37226712915989,-0.102417208906093,-2.1870283012565,1.0812805454219,1.47371057970969,1.91382373125004,0.991310438352764,1.22342398761399,-1.09426212557911,1.73643807483421,1.0516751830824,-0.0259773989430379,0.684855035374605,1.83379351586206,1.34565306760539,2.71687163724712,2.39559070866423,2.3676866312548,-0.476827060818998,1.48422098129704,1.82854175886468,2.68731198995126,0.800577377150882,1.82754799022912,2.75935820687791,0.598284427683275,2.30790212278443,2.47244137962658,1.68161179447452,1.81011659560193,2.08028509733528,1.2479502693235,1.37203728728376,1.41108188930018,1.75781492957503,1.86157692406938,2.2361953019502,2.49000099601156,0.883392384722853,3.59514083757513,0.257018288327275,0.461362093554442,1.86378934585662,0.244440693547098,1.78418087171038,-3.50020230343288,-0.416850106477156,0.0677193322674766,0.107562272749325,0.100941300852451
0.608719257188543,1.38112879217972,10.1290347871337,2.32648294647246,10.2059093699456,0.648963141080783,8.75770162981098,3.80633200988488,-3.24417344748432,-0.721333037229552,-1.04718076170521,-0.590861920514955,-0.127784402725242,-0.140505293952829,0.0386986395460216,0.212880825265122,0.10570389513995,-1.67574814186382,-1.9389582919619,-2.6427205274259,-0.154018806842121,0.685070539818421,-0.327158872646372,-0.252229437529898,1.06033049183108,1.01568846582399,0.764664706299747,0.864566395851774,0.636432006785528,0.469544452521864,0.626759941895413,0.928190445798633,0.666688404655609,0.385585564211263,0.459910247270422,0.31689378886348,-0.0729505376150268,-0.127697723305506,0.0154996629241406,0.211353325323625,0.189871009197059,0.0194558696433287,0.119206969629342,-0.127790104200489,0.34625250347063,-0.0577543660977593,0.0261076140410914,-0.0893518419247474,0.0812141937668116,-0.0403282484094554,-0.0831211661702671,-0.456212677344819,-0.527716369799245,0.493440531252165,0.160871635080838,0.0730123823544719,-0.164519367237739,-0.629264759746734,-1.71117710955142,-1.56544724447482,-0.483011688969334,0.0313686790325001,0.328470931377737,0.638010155374786,-2.17082113512947,-0.550190551649223,-0.044822595115324,-0.655222994468005,-0.087609719551871,-1.79002813372552,-0.731020086319031,-1.54277214479872,-0.675936943971251,-3.35392978714989,0.918800276903649,-1.06437818921479,-1.67130791708555,0.383094039481676,0.734852766604474,0.943447735204595,1.28544345500537,0.238309636201194,-0.723095969507394,1.44424589666999,1.18155937962425,-0.587065161186306,0.466895212104168,1.36195804614798,1.28676035112099,2.3800461820057,1.82142143699062,2.22024189656718,-0.680396168455555,1.13608356672953,1.46284665583804,2.26910035153777,0.475466266186864,1.35284519856535,2.38306953648744,0.971111445544432,2.0546262974913,2.04276023486088,1.56374447262026,1.47683761260263,1.57500081291135,1.18193450733401,0.930530951116602,1.26727252211461,1.27570268201188,1.59070671331443,1.70822296976495,2.39613803411895,1.29059745644289,3.36136660855535,-0.506314702117482,0.699774546588255,0.602501102403806,1.04384560774291,1.44610769106666,-2.75241236745781,-0.441481504388468,0.0987211285378289,0.0884431038294974,0.123447250898719
0.783548598280126,1.41139987751226,10.2190154388626,2.52750185729104,10.4959617257267,0.600809744604594,9.15994693668623,4.07518188320832,-3.23542741068173,-0.7869632899049,-0.719680709863086,-0.558862866444052,-0.244671718347981,0.152908529152286,0.425852102248244,0.302908563215123,-0.192743714285035,-1.27200748491323,-1.90684681574091,-2.48483025052183,-0.388764270301753,0.933957446386227,-0.415538571488554,-0.0735942740039714,0.943263209830357,0.736790883522335,0.574118209441538,0.534554441530359,0.38999184562741,0.368230242070259,0.585990760741421,0.768509110317003,0.645882328759757,0.252757797724399,0.404438931472917,0.27755625992382,-0.0729896291737671,-0.272065243663523,-0.0144430090313392,0.326636818445348,0.244447690048862,-0.0318224906043927,0.0927031405079575,-0.165515854370275,0.157565449839074,-0.25993532111918,0.113055892662352,-0.115297591224188,-0.223090384875315,-0.140812035441108,-0.144225185345629,-0.314867334086378,-0.469353630994604,0.282746427007851,-0.571726352155364,0.467039141658548,-0.373369687830294,-1.03867515314641,-2.23976074799153,-0.817893740233549,0.0859266570169375,0.374851523155789,-1.07061767438272,-0.420260520121534,-1.62832401184771,-1.00762571398214,-0.864756381039724,-1.08939907732442,0.201997120541185,-2.10411871309635,-0.692572517079203,-1.50996000059787,-0.576325775638377,-3.11510936761936,0.978254524586767,-1.73729553973617,-1.20218947198915,0.270333845678138,0.748857700583482,0.938787683471066,1.58001399244245,0.450228086923421,-2.16472204337193,1.41734847367307,0.802885725720031,-0.164827180042524,-0.832409226325822,1.8929550669601,0.63554095758899,2.26080454406274,1.68331634429868,1.77136421141708,-0.109297465662305,1.09770967408087,1.27300656700615,1.85604965080267,0.846315328977861,0.976959751075004,2.29239052102502,0.870903404247759,1.9415068782589,1.96282200543711,1.6566669541145,1.46428623473749,1.36264552818047,0.657027548475002,0.669979017379973,1.38945977542499,0.864676624717756,1.60204526935739,1.44383782046807,2.08620177006258,1.83837021693944,2.9207118375135,0.0658981036283066,0.612376370452591,0.1200069013725,1.46185297803221,0.898372585146596,-1.98883239968821,-0.511728465580916,0.0615987194357519,0.0734774961940381,0.120863499249678
0.702713447724441,1.33938503690675,10.3268092226977,2.68155893174501,10.9547907291099,0.593170693353577,8.933484688065,3.75833026463119,-3.14968557808821,-0.26492494503735,-0.688919092426829,-0.65804835914285,-0.2680505277704,0.0831480145642534,0.410579269718767,0.140421616394612,-0.0051499710518943,-0.90538151112457,-1.70097890202504,-2.14804039411404,-0.186264053655279,0.679886210478299,0.0425607476656804,0.0340617957196514,0.888104115992043,0.891495338957773,0.736696174021054,0.547880130209849,0.486053028630844,0.38937544427961,0.56505907403174,0.916994458535669,0.623309462066823,0.346219951087702,0.369919204119087,0.342371839230658,-0.0162217611181603,-0.328459795389627,-0.0786268864665089,0.14929473517112,0.238012499826841,0.0798212140742045,0.111297331765099,-0.23709107406281,0.0831785129161666,-0.252409637694608,-0.0375745602046518,-0.012770764626735,-0.182315702099938,-0.286825657335164,-0.107170887010852,-0.251914255447913,-0.378390603758593,0.689062861216049,-1.91270908220618,-0.138166533527006,-0.422340619676081,-0.544599999892485,-2.17105380434296,-0.878501132953849,-0.0497432714797199,0.658671487099545,-1.13049108390782,-0.485190943559511,-0.965150544559679,-1.10951400916557,-1.3168836555952,0.389979172120682,-0.368827160066925,-2.37348061861835,-1.63649730458849,-1.34875169101439,-0.263357433169027,-2.62432954399083,1.70834934611672,-1.61714993990091,-1.39412778653546,0.00776385487569442,0.070708748904746,0.759961773354803,1.76988246037463,0.208721139985638,-3.1682711244484,1.39971619930469,0.412663442185224,0.339154319470094,-0.409712623638658,1.75430940725136,0.744469177979548,2.18317296764249,1.88124218455654,1.74836759347764,-0.670295568604832,1.37535003539148,1.27304791122121,1.95146976927356,0.764698998316701,1.50080291197291,2.20182462796231,1.19447569781336,1.74511261742602,2.18952034966624,1.17649025786691,1.4531092255341,1.46833221922913,0.855877430650636,0.413578302496639,1.53901167889502,1.03432491778481,1.47299990664308,1.51920458091946,2.16008246893998,1.413795726551,2.43388634491736,0.991135936957033,1.20018042984337,-1.09649225734303,1.1742386356789,-0.754827165126983,-0.374250862474014,-0.433725819572249,0.072590327095484,0.0901084124055133,0.0858962533684174
0.706088686713589,1.46080784382447,10.3120216763619,2.45595266978827,10.6330376664651,0.577263968132746,9.0182037264771,4.12479853693922,-3.10328725892917,-0.7052678433898,-0.992949897076526,-1.08568073069137,-0.46712455145321,0.282657029125698,0.0375686224589007,0.621203186724035,-0.481868510391218,-1.20357240322533,-1.36877949235948,-2.10620304625142,0.776729258973216,0.808322783887419,-0.291004272974416,-0.171328456237346,0.978553144854375,1.03948922739154,0.846614978522011,0.632490819370986,0.382032251702736,0.287243688736938,0.336172502761029,0.800672788830529,0.705912839590596,0.284261693121351,0.288268497568243,0.142108682293076,-0.0410366503503941,-0.388720350988745,-0.0733364358299884,0.13773582801919,0.212018217583692,-0.116054370868206,0.0285815979401782,-0.206753649653095,0.173289854833319,-0.216548460513057,-0.143356734359466,-0.104414651517965,-0.103015025328558,-0.339444720339985,-0.0739256944655189,-0.193926627946794,-0.297246907780696,0.167994475125111,-0.265197538693178,-0.586879515940071,0.132243529238549,-1.4994826161274,-1.56408363935455,-0.683942997172069,-0.0965539709124137,0.0949207050331502,-0.57264338045756,-0.499029430409388,-1.51378495712285,0.289812282349008,-1.07002429790404,0.04183875231125,-0.128533992332189,-1.55761226696264,-1.75911733646872,-1.60540643940781,0.163577738010192,-2.84437030646281,0.523484898674466,-1.99770788845443,-0.99481568004839,0.318865358524247,-0.271017023113867,0.818240662700216,1.31219700572306,1.23676184418244,-3.9342601539523,1.54926377821944,0.310227593029712,0.200136116509789,0.16582155352901,1.77497767743187,0.478677523286473,2.23135626850632,1.58524668509507,1.96732369191702,-0.555822807849639,1.7061083958525,0.497377565408694,2.22591287489101,0.653874261040933,1.45025175288852,2.35873479775859,0.297085551430179,1.76043901117332,2.14015539201545,1.08798318138143,1.43693384698724,1.73146354593696,0.67295863940328,0.342499184576926,1.62688389531807,1.21308243722076,1.38377012187808,2.0250890509595,1.73693607495871,0.907318131608946,2.65676251999041,0.234085024198965,0.635304517968144,0.0488098434281312,2.24032359591959,-1.28704231784779,-1.15369110492324,-0.405455564176343,0.0527619872711049,0.106360580798759,0.0852826384498564
0.647811887918779,1.3861401388324,10.3036869141895,2.53565071851304,10.4339365811638,0.610662977318103,8.56100671111314,3.57673073796692,-3.238136216656,-0.766060099163898,-0.900960810609307,-0.933043509024438,-0.347652404147361,-0.128485321640307,-0.127163058047346,1.09529554221477,0.0141434110985124,-1.08523482253934,-1.80919124916802,-2.18761419733706,0.795051715225044,0.807083941640776,-0.0440875696705945,-0.213734534290634,1.09953031436359,1.07763152264099,0.956141200477079,0.69855403174699,0.509494152209681,0.279847198468735,0.499927436319258,0.802817057057567,0.833016262302715,0.390911509529662,0.312685352473419,0.245133092351729,0.0259998242843409,-0.264584642153677,0.097584802571518,0.250424148658741,0.149805550612998,0.0380683126505961,0.143970315140336,-0.0164485137102162,0.406806078739615,0.0858011498052509,0.0882678564785273,-0.00413613131522617,0.096634112498716,0.0126929771557105,0.14470513236239,-0.170359423477194,-0.246011915968417,0.13170202037055,-1.4145997849168,-0.972445230962142,1.41287863996665,-0.873465994123025,-1.19255908995621,0.0611937048548867,0.139891516269543,0.337268174738428,-0.429633401606122,-0.674138824596692,-1.60075885733789,-0.491760364433969,-1.5686294068823,-0.811256736389321,0.0579632054223325,-1.18244775550404,-2.17297603629554,-2.48759415380536,-0.0895527306130592,-2.28649849931504,1.02062712921627,-1.96173048218684,-0.306062749109524,-0.2075613559212,0.373473632153104,1.00875236822438,0.907319342062095,1.27570060436911,-4.45710548399246,1.60153325195017,-0.0086518061304659,0.613953240819264,-0.923214896701079,1.95216754143006,0.538104592451504,2.3477842161728,1.81664187382308,2.07050531466392,-0.744631844319478,1.75926471592319,0.912239970281153,2.16530418334757,1.05548202144835,1.423226502997,2.31700796066932,0.212991385758377,1.93558496849677,2.16649491354849,0.741933904416028,1.55688234074432,1.83908468835357,0.635594185943853,0.531645966479575,1.44574095547944,1.32539278131684,1.74254438062461,1.8040694206022,2.14756433551646,0.340122946707842,2.75200679507179,0.835722249294887,1.02677595694574,0.0167238354136394,1.67364491306218,-0.820056471959223,1.05493843135191,-0.479766920421599,0.0452677343653799,0.0892626471511884,0.116965799277689
0.515199162883163,1.39221575343464,10.3185627985439,2.44984840515279,10.3543336513593,0.632384407621019,8.81986586200712,3.74328395385039,-3.06520249621586,-0.826375361270143,-0.764968591308804,-0.78987083031979,-0.0768895965554286,0.375583588146529,-0.23030190872818,0.6257912247828,0.023949534174875,-1.2956284188176,-2.05204213595864,-2.19558673010963,1.41608296331605,1.27683315219867,0.225766510751409,-0.29178395401931,0.863982419676217,0.882658522672212,0.840790730404612,0.692940365964606,0.373913875601342,0.314463766999692,0.3948839985222,0.702817139660416,0.61770630839154,0.0758875596921502,0.239612647873798,0.226578152288825,0.0012818290148946,-0.353469671960733,0.0476400026538251,0.207579610315697,-0.104040191552693,0.0101561544910176,0.00185456805711226,-0.309110042263548,0.134653635281769,-0.0786088753898628,0.0109569390097217,-0.0547940715792041,-0.081165405524569,-0.172387915862261,-0.0771968956649509,-0.385600599684185,-0.586881240344491,0.221483078266536,-1.59580418728926,-0.823526600152935,0.925412498662974,-0.056411356144487,-0.739792922875179,-0.392797372477116,-0.0261605895879367,-0.677555563134359,-1.14868669187608,0.179755843436238,-0.83869733184623,-0.288297572257546,-1.48936133037529,-1.50262579849859,0.373368693076909,-1.03153659522852,-2.0306446668573,-0.858003103692555,-0.900319766664198,-0.515036529808793,1.54259958688185,-1.83970167239958,1.21323476089603,-0.424489070919982,0.459456880069979,1.70882016400122,1.61554585814601,1.22407707099504,-3.70640679196671,1.69150241084854,-0.410475579457934,1.08316969851413,-1.32733336794702,1.95466720301481,0.519847772960427,2.48454491930284,2.15407843108659,2.0087793841724,0.114307688166573,1.51586541397813,0.911267723307564,2.39222705652885,0.930699008481939,1.73725797470533,2.41532064788153,0.754636879305895,1.82279749319886,2.23288723417864,1.21705859360097,1.71883263400522,2.08889002331143,0.91808395752712,0.763594460266537,0.833700116022857,1.78154256351217,1.87960729238364,1.98795763510277,2.45634633161745,0.75999139530353,2.64224500931872,1.38449725163149,0.845514559094314,1.14638635067591,0.0451522335660322,-0.187574543522523,0.650964561030046,-0.478704292796859,0.0708754085992589,0.0695774880016447,0.145673850173203
0.476705377431545,1.35170269616075,10.2959687954679,2.42920321780257,10.3285781104372,0.702575226463329,8.65174599485428,3.97576522133456,-3.09551549929877,-0.781559633593201,-1.06754595605224,-0.736638196249872,-0.750745556275898,0.156363184452701,-0.137611793096678,0.239978463007981,0.100205501846819,-1.79750027562938,-1.75214224128264,-2.04316754607829,0.618511397175272,1.43767177851702,0.43491882507896,-0.111168160149523,0.885892064333088,0.891816884831897,0.791848427132665,0.715449227172545,0.273789736017777,0.236582237150939,0.406582612863534,0.681152513264205,0.483197239380608,0.272674859000572,0.347072543355777,0.189372847085055,-0.0991229023670979,-0.151016026756421,-0.0742138408552471,0.286941676248157,-0.0361231589730497,0.175927289111021,0.0967343643774239,-0.151170896536415,0.273603625199561,-0.0457796463232736,0.0449882746983761,0.0037117051869302,-0.0427256077696434,-0.174056681449114,0.0318849274054571,-0.292975726316147,-0.463691606613859,-0.0854777629685479,-1.30630166143462,-0.322170759428808,-0.139108004188522,-0.2581146486216,-0.572446264005784,-0.609114441777859,-0.617332045859245,-1.25882585644117,-1.4200594150644,-0.0529760622886446,0.405198821703021,0.662587618596211,-0.851482075014586,-0.548174797160572,-1.12096139574174,-1.96019686365196,-1.47215316429651,-1.22243459691355,-1.30573365529303,-0.86350041420876,0.979186882544861,-1.67459766556049,1.31346479944678,-0.904818171096862,0.243761595056869,1.91171420331325,1.37512129338909,1.45700959122139,-3.72320358353913,2.07367448706997,-0.368637648766411,0.57966088406658,-0.518203933472835,1.81621764344593,0.552053242154106,2.60743283885535,2.09677446254049,2.02687995070425,-0.0636579588465409,1.69247811998341,1.06758571856764,2.53072058597582,0.671519872717949,1.76575794192978,2.40166265852185,1.0277484821798,2.05321030732215,2.33360942294452,0.762448049145895,1.87070826812186,2.05384533266757,0.920398663618403,0.566530608798864,1.27326702655967,1.28684871289244,1.93573924245762,1.75215105192869,2.41271764888392,1.09966683604927,2.35962167131538,1.84418824249978,-0.299803769102654,0.567322309563206,-0.647880076135035,-0.485174160702517,-0.156761832584623,-0.445691539446444,0.060430029205743,0.0583719461106641,0.123618276668776
0.455675746997184,1.30282381090795,10.2359060377432,2.3848154500426,10.4229765473831,0.638268216495455,8.60010788058921,3.83552957077377,-2.96299776801961,-0.587446823220063,-1.31801464549362,-0.778072744238868,-0.211081786272372,-0.269254962576271,-0.29929156881086,0.0919872688785652,0.261013094855068,-1.66058167245559,-2.29609515545763,-1.37563783116542,-4.53893424179341e-07,1.85253592089816,-0.222001320366569,-0.132761604592401,0.695094685798086,0.820025886395204,0.672756803605862,0.710237574592943,0.346722288059322,0.220623231560335,0.304516170991482,0.617629763669163,0.488481671786387,0.251796602991682,0.332781956463098,-0.0187787906499821,-0.0783216132115374,-0.180656029926329,-0.00113240330246178,0.310211189167463,0.143977656087914,0.0336571759301876,0.100635872744125,-0.24738789031626,0.262264555725681,0.0316776044779914,0.0567404990757012,-0.0718740945035172,-0.108727548353336,-0.195544959530094,0.129782416533885,-0.105285632588334,-0.479259584579662,-1.48038518324017,-1.52679807424106,-1.01144625661794,0.483191491253024,-0.549718496705092,0.0456051639218931,-0.0882243223340353,0.178639715282607,-0.412332115553186,-0.444975566500386,-0.320127478503641,0.723769760067828,-0.135295451471741,0.181389868782881,-0.3822257882803,-0.554942983152211,-1.99799412923435,-1.42108734981847,-1.51716443253422,-0.923136333036281,-0.0563034539130598,0.789151492472095,-1.96314683618228,0.950733673799188,-0.841133933683281,0.931337953379497,1.78498494549414,1.69671868748635,1.17478758352914,-3.29367694165211,1.91707637661339,-0.796317142142343,0.367096020983858,-0.568491436689126,1.82327828036134,0.0797747090969754,2.63819765420424,2.06225557435419,1.96010944645701,0.12751100805515,1.55187229672893,1.12266051599728,2.44821239128083,0.466570567286524,1.52328595457783,2.39627235663349,0.592756954549568,1.8487436166651,2.18347362460443,0.617019264327199,1.62541541105236,1.81095178704562,0.786112474887052,0.778190763284471,1.23388689323835,1.18943180608019,1.66559106969482,1.76505492211875,2.3987400792103,0.183804276780197,2.3355917468146,1.4077770853844,-0.539754470656524,0.926113050662721,-1.54999531242639,-0.874258929386567,0.0229829699243815,-0.289411877128897,0.0722495357033658,0.071649883647084,0.16225352583659
