"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.340441639538436,1.96669902903216,10.314749021323,2.46137840678854,10.3714108707217,0.655549446674261,8.98264375945547,4.47952648045753,-3.16763680849222,-0.391886492246686,-0.668507358063971,-0.170381846766814,0.0827391542000573,0.0132089191924951,0.0633753375429222,0.433188782410866,-0.290219256677741,-1.64769794068456,-2.32026280708622,-1.75016148637347,0.602789594680889,1.27273663490525,0.358132917265678,-0.274474523693442,1.2136027707589,0.853375120510776,1.05989134940022,0.608595636607932,0.431972343730877,0.412413520706206,0.404812730953715,0.562646913901576,0.415181788917135,0.274869535244228,0.353101963494062,0.0885206058332741,0.0572121752260131,-0.0826955707450203,-0.283405976423388,0.000604624330160064,0.128188513676811,-0.08480971532701,-0.0222837229743309,-0.400097252453993,0.058008024712068,-0.00910149563762452,-0.112983518208193,-0.0943542642384099,-0.00808919079178416,-0.232290017434602,-0.245171646645041,-0.265153588070023,-0.561793949970838,-2.4419428688945,-2.07737318081399,0.819058530169022,-1.51966254162424,-0.45357212363542,-0.823908623303154,0.800850759544517,-2.39501128029607,-3.16843008792829,-0.812365838320925,0.168800957915353,0.509222584350002,0.145817165145299,0.214729806892,-2.37474775852413,-0.558163534937069,-0.721958845545057,0.882983315600963,0.551404228721349,-1.15145791626543,1.11778125871531,-0.470125172044863,0.150489395466696,-0.22710888383785,1.5414664755338,-1.96764756196332,1.62800598549635,0.59519717752112,1.44202068328418,0.577370315178257,1.84224582726261,0.223448168383102,1.02167359137538,-3.38801329995499,2.07016067936032,1.67690242678455,2.7792387030495,2.36137096163376,2.02991284735269,0.292398685618078,2.1725207787979,0.922256157848702,2.73866247842054,0.162515675721334,2.04108897363095,2.8693260704022,-2.26167885413335,2.31052328696293,2.4963166106676,1.32342522426362,2.17229436633477,1.69748217172444,1.30265848402968,0.850029717742526,1.69016701065329,1.16606991533443,2.27713013879053,2.40446954733862,2.1198856847831,1.91058915276749,3.35464471007897,0.856838473592227,-0.424610474716035,0.668748687867573,1.6315432950552,0.224014253729512,-0.728443857461633,-0.517437812084532,0.0924750250107451,0.110361796150226,0.178116825755479
0.35090243491543,2.01630222681674,10.2060308245691,2.47366459598274,10.5319931296749,0.619812635057315,9.1192480234346,4.90896090403152,-3.14961446145165,-0.652469789474059,-0.588818804851147,-0.19921129692573,0.387518630315004,0.667566168201395,-0.382157495200845,0.596514452923602,0.387078132466725,-1.15978562300404,-2.00083848375749,-1.71834485408663,0.70191203706613,0.793267670789303,-0.208154030501545,-0.296414418055022,1.16842345418819,0.727276414304162,0.868186926561608,0.791278048352641,0.394144083999461,0.390388380176276,0.407857657590716,0.631759653702243,0.4508284813475,0.197272763263388,0.520523290958348,0.116952582617497,-0.055742488696108,-0.115295595328652,-0.305732234781122,0.0809043937721974,0.185515497985374,0.0159099795266986,0.0129002282274406,-0.382949457030412,0.122708472253949,-0.0344027626435857,0.0188429396649799,-0.125952706014067,-0.0233660094434605,-0.332577064081745,-0.161214617408763,-0.225005271320885,-0.580113278782838,-2.15282330642042,-0.477788360732797,-0.0661088255871896,-0.0524018893503921,-0.187232266912359,-0.786593031528357,0.337225385316433,-1.96454877436419,-2.48214042092997,-1.6520958458498,-0.0389875330067788,-0.20290394201229,-0.521688954189237,0.668865296554102,-2.45211879890564,-1.63609059281844,-0.527851014619547,-0.951649748980381,0.468292912662832,-2.25237315599355,0.303701000818023,-1.18430307225123,1.46006902406115,-0.790154097533845,1.69289001666938,-1.52687960144775,1.70837309253785,0.568194379894379,1.14242393147478,0.548628896359297,1.81526829453238,0.615859412536297,0.87976301332092,-3.02818518509327,2.02437310188483,1.04611578533747,2.70955552376854,2.42161731925474,2.2200446836824,0.0911198575965635,1.92781888810049,0.760954268301523,2.81566769809627,-0.0879504563735747,2.01276909648042,2.84096128885736,-2.21960833235026,2.43311632183084,2.39935703367443,1.59839965804272,2.10404842639177,1.87840906873426,0.883640562112591,0.752141331480843,1.17882236277608,1.84036311407469,2.12106289876603,2.46437345580029,1.87446249000719,1.96272756884528,2.99601144318369,1.05103936009307,-1.7144227194811,0.863320761991792,0.137066121175799,0.633430464123283,-1.27264220233753,-0.50177687839707,0.0798590054035294,0.117891619416252,0.216337466927765
0.268688900595193,2.17506865389113,10.0879960766326,2.47357593849038,10.7052622312844,0.587933016924532,8.95847569421829,4.48732816811653,-3.32845202309588,-0.517689531426585,-0.615469440727962,-0.347620996166491,0.104281410000578,0.151426056713449,0.227325394559251,0.595361378061467,-0.062619300417845,-1.38646823688528,-1.78758130093342,-1.10927449326279,0.650296113638994,0.466236504647865,0.173549038792491,-0.113024872212332,1.22882864101731,0.869980762765909,0.916670659737704,0.800201494033074,0.418144645750674,0.395049268166963,0.426063881509515,0.690620702138482,0.520259359311609,0.211684981557937,0.554839705215903,0.240426605878131,0.14199333206515,0.000594444338762656,-0.25530551263728,0.142032075760689,0.339588096132525,-0.043043872929772,0.0410537468949332,-0.356196292392921,0.128229722470856,0.0270684332831905,-0.00952119400767693,-0.132002629362166,-0.154320808641693,-0.326522539290453,-0.0953460189812105,-0.250744605378747,-0.580649507803519,-2.39542076948281,-0.413249893015957,-0.519021919153159,-0.70339324358169,0.437101696568092,-0.734917939221532,0.402668934047465,-2.54818930731601,-2.22074353889346,-2.18525468797666,-0.00741588876758392,-0.587563555519276,-0.171384802775091,0.160001535287757,-2.39840962536773,-1.67930984045753,-0.74161926349621,-0.81167377113135,0.803327312172966,-1.70270375903183,1.02675669442687,-1.54511684235621,1.42638045537224,-0.499904469578929,1.71648795306275,-1.24983503585207,1.93505715612875,0.635657308137214,1.24819710947935,0.157888871255327,2.09175481646895,0.505862799739084,1.50944744430587,-2.86393936838969,2.23896483369488,1.40660230866084,2.83724716864159,2.53161255898279,2.43429835949097,-0.460141206392876,2.29367655173564,0.989827228625808,2.90636999679544,0.560507885301277,2.26243112607524,2.95885318692775,-1.6055851403181,2.50706439094981,2.62851268599115,1.77212100431831,2.41065896214641,2.16721702046212,0.979733955620439,1.24860041509275,1.40740823142021,1.5546685663222,2.08642190450806,2.46226405632721,2.47478640773936,1.72078236565596,3.45450981714818,0.0563048868514535,-1.07163177436218,1.89458882245394,0.047798952518729,1.25647351853173,-0.819026269600656,-0.638220055195748,0.0770570687187135,0.0929680400736565,0.219096603328336
0.236581245400086,2.00837076790747,10.1309640441737,2.52509359294192,10.3717318514047,0.640111322426359,8.87014104086632,4.4185832063457,-3.16002710197268,-0.349257828724072,-0.843894179955882,-0.142736884150642,-0.559282430606491,0.170019143405986,0.355546648028032,0.374331913631028,-0.0865079493472347,-1.72345854734157,-1.76296328230322,-1.59365702246215,0.0442328372336824,1.07866832894896,-0.0192400974996705,-0.404136148162191,1.1708046510661,0.782035800875661,0.905875409920579,0.701809433469197,0.370572904220985,0.315145716548303,0.398457973398123,0.630966210250092,0.505126862647439,0.111851442325049,0.36439939549579,0.168655618891783,0.0481202245156567,-0.0933748759299231,-0.365249619082229,0.0168050665395452,0.29435066757363,-0.03620434975082,-0.138690617897398,-0.419538427029728,0.194834375525483,0.0389475574571101,-0.0812913267675412,-0.0816608650638653,-0.170288656450852,-0.206757962699459,-0.172576961908032,-0.398865564876312,-0.434854136521315,-2.78615478971085,0.0469852390600707,0.0102074746332157,-1.88713714591,1.35007591873336,-1.00951112445046,0.652057311682515,-0.840920978615955,-1.43098829444048,-1.43120922680844,-0.522945612850357,0.362889281635525,0.440997496946117,0.531845087389762,-2.59011347091109,-2.78873625211905,0.339835081563042,-0.698555238898042,0.835449668227998,-1.36318521328119,0.253788479325303,-2.13620906928917,1.38899428521463,-0.792274392302671,1.0017870899719,-1.53458398843541,2.25180320753835,0.289981575019425,1.25065703122502,0.440717758722437,2.19999358147284,-1.01560062997717,1.04554073877523,-2.02374105324321,2.27000237042441,1.81632695784252,2.71211365560662,2.74528617526673,2.24253667295597,-0.266022658657901,2.07512885658567,1.45465821094567,2.74781017523121,0.493678849534177,2.31765594327658,2.78031766071019,-2.10347924363895,2.41884612450506,2.83509922907709,1.64417113840724,2.3148339269025,1.87118859980991,1.08906218463145,1.21504499823726,1.55583120139574,1.73322919172362,1.87985652943717,2.58730243602881,2.23798050270943,1.48981243450553,3.06974589021477,0.447259393508755,-1.51732503119383,-0.189884909185652,0.067039765769854,1.26185013623684,-0.320258581360212,-0.547517306459458,0.0576213363429724,0.097464885494347,0.270513732673671
0.285306671714308,1.83853251102345,10.0424082578359,2.42098103851495,10.353912087025,0.684807069704104,8.92931676980643,4.79205440523183,-3.08872735382201,-0.560418291134376,-1.11197114680446,-0.768946023379439,-0.331882680279493,0.709103745617979,0.196817158410596,-0.334939497707945,-0.00194730609227811,-2.03515574852469,-1.84050523514366,-1.92399505603515,0.183941433360321,1.00621182283479,-0.0449204281379387,-0.573601038557499,1.23127828517956,0.818166164896715,0.854513064663866,0.775904730212249,0.370524452114228,0.231624169848688,0.387979663318156,0.613965821836999,0.484541780875782,0.344395468546363,0.40207119056342,0.282235373105605,0.109745186787544,-0.00520636974556865,-0.248264884331563,0.123763403555881,0.216498227392059,-0.146249922142868,0.0361086011054308,-0.369361673429427,0.144751918320255,0.0799622505810866,-0.0916143438173691,0.0731353942326045,-0.120718409256257,-0.212081578404621,-0.0695356378022272,-0.4222274660631,-0.49620604295178,-3.20678897163763,0.257463092074261,0.353339723608087,-1.52948638574453,1.11813726531004,-1.31496995601069,0.556992816024504,-1.28432956992949,-0.782795882261558,-2.57796538883967,-0.717756875750334,-0.229260814762046,-0.399184542811025,0.460715034801089,-2.84311935928122,-2.4506515504442,-0.146591347711992,-0.899939097595798,0.726681926986959,-1.64218571395232,0.273769926441755,-1.67842006551808,1.52312843319552,-1.46855839622362,0.947982716157691,-1.51789669723432,2.14846295802765,-0.0217141036380131,1.29381632780179,0.289883008696471,1.78300664454972,-0.978045631792721,1.20731543051264,-2.27167041202202,2.23449128391309,1.27570672698044,2.69556994984693,2.61307483618838,2.10834590296034,-0.699153254258917,1.95587615129106,1.41421378974574,2.60450530129976,0.888542514229281,1.90688529865623,2.70919826186443,-2.46862806953706,2.38541145393426,2.59416165350236,1.57715415271826,1.79525933570557,1.58456392204712,1.39419327072528,0.722325192349887,1.29706776561205,1.7066261297253,1.84712553596635,2.32409844826529,2.08355639340965,1.29254264730019,3.40307964353684,-0.945568153518403,-0.550285404028154,-0.37346336043624,0.354318686277432,1.63810409818705,0.305326208425587,-0.444269303764731,0.046983612532402,0.0726143725973332,0.252755021820796
0.479661909755725,1.80890814336033,9.97003761240654,2.33309804425225,10.304319619065,0.612010481312184,8.88520587354417,4.50980580325602,-3.24855358461208,-0.736979927527507,-0.873178199435282,-0.671148573279229,-0.601158838990536,0.137597241489022,0.267108845148162,-0.00501056205703065,0.122925295711818,-1.83978501396076,-1.85994756328915,-1.6512762513128,0.262172173359676,0.698422670896989,0.147784148473351,0.487350704305879,1.10836061974559,0.858343606767065,0.859027969940426,0.862054194886003,0.577731554816062,0.250398909672271,0.371242037278149,0.714909402181437,0.576959577714314,0.368648824664499,0.421768501986191,0.2273931504925,0.0660262917124701,0.0270548284117549,-0.259486460545125,0.0886072092112915,0.299080408258305,-0.198617534408307,-0.00201194158205631,-0.206486983307478,0.265144919096201,0.0876323567832973,-0.0781832027043095,0.0612864888394444,0.11220305466818,-0.244065395741302,0.128863479175763,-0.253480820442761,-0.492404638414369,-2.69227557389718,-0.144532850073645,-1.30986918170943,-2.44055245897102,-0.0465563906104691,-0.71506332165244,-0.286392378925829,-2.38501051126742,-0.547794939578598,-2.98730352333531,-1.76193456645933,0.279761748650241,0.554646604628264,-1.35351275141479,-3.1281697880895,-1.57310782793269,-0.854496368370667,0.166273038703441,-0.594833928454007,-1.25720628377101,0.0430392299348732,-2.21519251975023,1.40533105432833,-1.55717131579809,1.05858907726596,-2.90775910312887,1.84633499150391,-0.387644591820688,1.43915271514712,-0.301991792880768,1.87230451823393,-1.07395303020744,0.942033252097723,-2.8091598353949,2.03220809976968,1.57688815424229,2.42069825517849,2.52364059170064,2.06850959558702,-1.45630310121187,2.20547786643717,1.08988449518795,2.47149564184824,1.18159075595372,1.90665682443987,2.4990429412538,-1.93003677209032,2.16671270887293,2.38500624292846,1.3136320286827,1.90193180226908,1.33986513273883,1.50302177257693,0.606345686844811,1.23677487028921,1.58895597214456,1.47425054403727,2.18124413563338,2.02837031321598,1.38084541644085,3.13153420900808,-1.11754668547066,-2.12888760752116,-0.273572666566865,-0.103375319195353,2.71113269433035,1.34301852289957,-0.548944464104093,0.0613441346211472,0.0785416617016265,0.234503108101633
0.467298748444127,1.94794475353659,9.93017042712926,2.48160667352125,10.4372203245773,0.587214078851348,8.52176317291669,4.16511779010552,-3.30271871674405,-0.498083354125244,-1.011050231543,-0.664621529058431,-0.460897685798145,0.202511045166865,0.694670078648782,-0.350295394850017,0.298434312725231,-1.92262737638601,-1.59338286339296,-1.85345059184371,0.539144586491338,-0.13103947072277,-0.121890739226247,0.0924114510133105,1.11692398358652,0.820870545895714,0.738764904565786,0.500149655610253,0.279724941687073,0.0900172146982001,0.253956599870271,0.740599974946393,0.319115069690428,0.380302857760329,0.316429746847607,0.139896398938635,-0.143360481284381,-0.0926582277342529,-0.384336522287725,-0.211217997147809,0.0430831211586984,-0.0787552764088986,-0.259311384135756,-0.365769345911747,0.102618007863523,-0.00980957214713385,-0.179863102152272,-0.195425816853561,0.0140428986943721,-0.296613735152427,-0.0866994138406074,-0.33190535711846,-0.498509854285565,-1.82561418461204,-1.02144833667867,-0.560601800917317,-3.27280728593638,0.0694831877320858,-0.0546789997063399,-0.595923709249899,-2.7710254935914,-0.466077079704968,-2.07149018397891,-1.91973461568592,0.93538040328712,0.019251418046478,-1.78112984071907,-2.56501903809126,-1.87265014189495,-1.17204233621844,0.609898600826188,0.698427549152303,-2.04915353957519,0.296942847187548,-1.83892829775851,1.47929356168755,-2.18821950222658,1.32404572496837,-1.82789262962928,1.917195801613,-0.15243867331405,1.48651971369391,-0.253392144723406,1.74869830082589,-0.0441407409559478,1.32263194065019,-3.03121847371561,2.3237700282132,1.44150663529637,2.50470468341836,2.45271686683965,2.30206026580128,-0.414510305681656,1.96051437287475,1.38118470951608,2.58591411853681,1.02818786086297,2.16901185957846,2.67401336434644,-2.08703062884533,2.17824702682854,2.44865964877727,1.55135614682604,2.13337777355776,1.57759119277287,1.65898556695113,0.427028943763098,1.80732207112406,1.85854064705158,1.27971623793753,2.47298841109131,1.72537225381415,2.04162065170772,3.04070718831596,-0.559482461835909,-1.87095132086923,0.0785239722807987,-1.22109731953228,2.8823419107819,2.40671354674886,-0.713021078574107,0.06010756462944,0.0840184653798871,0.236278806366908
0.539296680243383,1.97104358551044,10.1322189286968,2.68349275435704,10.5887207167117,0.566226886749718,8.65970437409363,3.95923026070748,-3.3346768487616,0.00350986529727493,-0.727528756727146,-0.384599246014149,-0.618902541861829,0.214756611993085,0.0292836886597296,-0.0337301367368319,0.697981686029896,-1.78280317038154,-2.06522131119211,-1.58876940486797,0.573390954259001,0.804324731464286,0.376958784696939,0.0402030211848921,1.23178543328878,1.05335512329972,1.06777359326028,0.482828929266065,0.396982835961916,0.334659981366791,0.368275488793806,0.957799096380983,0.487406075009382,0.56368880664386,0.415275870366155,0.174865919153289,0.0144348206231868,-0.150442253132933,-0.333236286028116,0.00680518547291165,0.217226928484447,-0.111572899897395,-0.0241837059241696,-0.28703066839423,0.10871934287945,0.053717378043812,0.231501959441824,-0.160880311516818,0.0384853186387364,-0.35898306573657,-0.132158058280496,-0.297402808518186,-0.452113558562223,-2.76348935805439,-2.71469787942903,0.149233939423665,-1.97512951523085,-0.0717678029942146,-0.584630701793886,-0.271793326678726,-2.74980327785222,-0.169154606119433,-2.34814557560814,-2.3963798309107,-0.0916684148855591,-0.292596748532702,-1.34414005026416,-2.74378635355968,-1.51757977699358,-0.876649679947581,1.16891966982539,-0.380366179953274,-1.26331431125222,-0.560433533571025,-0.136886932832949,0.164608979209289,-1.51644146812891,1.07053285164997,-1.40620028788776,1.89661334043271,-0.494668919909991,1.41469540347905,-0.377298112141684,1.74321837452322,0.0992767240447456,1.19594187006853,-2.84624882313943,2.09173160279263,1.2577644285095,2.62241929114204,2.13289573938227,2.03432472584717,0.0277344140073232,1.53558781455003,1.48854041184765,2.45627873672086,0.321014569518123,2.17090737871769,2.50056602918669,-1.60861232470687,2.34478209503365,2.32526458960097,1.61251952559401,1.89427751699031,1.83258799454185,0.71056964050802,0.917593784169703,1.54370988790793,1.94134815154959,1.15762047688462,2.39988349677149,1.58300182101686,2.29809732901667,2.89132181958844,-0.254247401807818,-1.64687972017518,-0.0835822473856833,-0.863019059596573,2.0242895727066,2.78930661249228,-0.622884030338103,0.0568589104882791,0.0723849677122635,0.285729607078054
0.549988984712685,2.06086602471574,10.1970493326869,2.43493588800202,10.5403375240883,0.591527669139169,8.69156575872515,3.97296038293182,-3.2004212473597,0.235436137626415,-0.711978317245865,-0.181566365162022,-0.670974477997628,0.191268303122236,-0.157062020031386,0.512074660523787,1.05622393623298,-1.4318647107387,-2.14375161520471,-1.65652716661395,1.07680681340728,0.296951236651998,0.152914868460561,-0.309033048987271,1.11015888016064,0.83236457840481,0.967772197141613,0.449840251029702,0.384932715009315,0.346111584801941,0.197493627581743,0.663336727848598,0.471020374933746,0.535795947320155,0.179491171009342,0.191813975292694,-0.0480005743305512,-0.249515894124903,-0.353582774663614,0.319522745167484,0.1102424244022,-0.095329368423986,-0.0872822512468652,-0.250759362220785,0.0710768400633377,0.189793363930104,0.00196228247076924,-0.119728831074092,0.0403089155435445,-0.185988865065056,-0.185727934173295,-0.377904647857887,-0.490897525195694,-2.90715884929999,-3.15710593178306,1.58866230916906,-1.24093697098541,-1.38584051758194,0.547725227580509,0.0550518719980335,-2.93371746879295,0.0963832914348224,-2.50447949554878,-1.82748765642263,-1.12607729817807,-1.40177051474055,-1.97878016735666,-2.3472323350167,-2.5188673529516,-0.927328238397608,0.317622734116084,0.0903466135460445,-3.17100042144408,0.370722524555276,0.116013476154269,0.115754638713362,-0.583438296993089,0.756832613878618,-1.56216151555867,1.92624316654644,-0.677033001713838,1.39386307251919,-0.740126301028855,1.61903703097674,0.271429496150491,1.18357483472202,-3.13101453339671,2.14311466026813,0.995135224892771,2.52207010487478,2.23505711291251,1.93660607819505,0.327558995474661,1.48541580761153,1.22629131728098,2.39756229060739,0.345516162874517,1.98755912841451,2.47884970074506,-0.995263770120532,1.99915353319529,2.29072462196317,1.22452018234222,2.00294270071122,1.64755962914593,0.439495324449567,0.909065033886625,1.34318612573858,1.9995246919648,0.956709624316154,2.21126068983855,2.06814909266853,1.82330039807559,3.21531266671575,-0.756658893934064,-2.32488279694374,0.385619088443887,1.18770370697544,2.73595976750206,2.67896306522418,-0.524008065379276,0.0374594340558108,0.0903031702023987,0.290003428109645
0.693844908915674,1.99112042462732,10.399173837258,2.70016537872044,10.4760810143068,0.580070933480243,8.54240898042923,4.08156691992099,-3.19621236093794,0.145684576001933,-0.877140509253669,-0.339683014200292,-0.0470124023269154,0.233937813198549,0.183149891267805,-0.119777473107746,0.483551338047892,-1.46487865086248,-2.10220680948639,-1.52184019418025,0.72381371729737,0.381370833102077,0.0901404166305237,-0.428313850144818,0.963367919330576,0.95334919333847,0.832248515188512,0.521288467442792,0.42576955297262,0.263561245438702,0.213601201060365,0.675349983533946,0.487363962227676,0.455537926124777,0.230069349991078,0.204252138273947,0.0540574707990142,-0.26049446229532,-0.304744735307516,0.239183044449934,0.0748145319904481,0.000275441270154886,-0.0516966385819799,-0.316111959581765,0.17309521691385,0.0907635163944516,-0.140982871311333,-0.169060326959221,0.023033267546392,-0.0931929566930592,-0.322475776722502,-0.19052452410698,-0.481416410584421,-4.06565274555414,-3.3847859402651,0.0631573707340323,-1.35266993701347,-2.4331714818733,1.1654981431586,0.193490850018069,-3.42711282210705,0.372242721526604,-1.10646206489259,-3.66039172318997,-1.41788171936954,-1.65063258601013,-2.01512657557243,-2.37223364573769,-2.14586935967938,-1.72040080997263,-0.892497767841427,0.30158355225408,-2.8978921796964,-0.251944518547855,-0.384581074024375,-0.498885663167192,-0.365320745304318,0.581463506893884,-1.51741216584906,1.87644265113111,-0.998205191911193,1.17801464894091,-1.57848275457313,1.7064786388073,-0.619922733428222,0.518882888030884,-1.71663159042734,2.0509149828028,0.71888287338769,2.57332227093208,1.70123625291582,2.11545829637024,0.0879016927696377,1.45836563213107,0.674330918817638,2.25682347444812,-0.00636609977884817,1.97392253583653,2.40275680417066,-0.354507142327817,1.66917363349147,2.00890059524296,1.55632426221768,1.52665468744343,1.80862001497095,0.378102846623786,0.622198052202599,1.05361157839053,1.92206359665655,0.610937125903375,2.33397356898811,1.80480988458716,1.35620897386069,2.81735301089084,0.580119312651611,-2.69896218794769,0.538864512250917,0.541832952242661,2.58393473356804,3.02225346466349,-0.54025760685431,0.0617527784839013,0.0530299332413359,0.241049084898554
0.702457160463823,1.98760087286013,10.418412513098,2.60061303665375,10.5904589444633,0.591417128327695,8.54973635011641,4.10526369359926,-3.12007939997707,0.318868277587304,-1.02474641089135,-0.447877643292326,0.00944863004983887,0.0995018053431735,0.0358020121154361,-0.233355480202485,-0.0313683421467825,-1.51223320803691,-1.87547597337535,-2.05459785217332,-0.0609246365883234,0.503756418112085,-0.15943182725877,-0.364435152650541,0.915671631846983,0.873051035481911,0.739709761001947,0.74399436746474,0.271118711661787,0.333786972246447,0.262293017852222,0.588367747467926,0.416983833989567,0.367282461677204,0.203296580259879,0.0775362429108277,-0.0525564986067,-0.38548245937646,-0.24810469656135,0.00719655660060781,0.200188044572652,0.034790120658247,-0.0393877903747075,-0.202752027156992,0.177907090648981,0.110156137488673,-0.302492358663446,-0.202721020166548,0.0937298544510128,-0.011463954848951,-0.11326818465322,-0.431232095800254,-0.440702450253305,-4.04320732677445,-3.33091428586624,-1.8717505397638,-1.6196246468722,-1.89496690606656,0.829814043438793,-1.56719788874852,-3.62573582114031,-0.171874260218654,-1.63112409973073,-3.17504393953999,-1.52649996896436,-2.11947506686666,-0.518792418242809,-2.66861312083795,-2.87448630570167,-1.80742106393239,-1.6018362936574,0.494134251728553,-3.09383783159998,-0.0635856720322643,-0.733356713509949,-0.43123332673342,-0.225626874743234,0.530126520929294,-0.755691192419885,1.68218346978983,-1.20441881049108,1.32247445589164,-2.69396591063405,1.54414683269835,-0.588305957102801,0.970207675157495,-2.0339701284018,1.58994346674989,1.2717153492486,2.54290381960493,1.26999830203203,2.15225083775037,0.323934897340546,1.58694128236934,0.716518125650833,1.99593761553316,0.29344900043098,1.75006352974192,2.40440643899664,-0.765684973012625,1.62286501775088,2.11126100106999,1.33299068297649,1.32354696107844,1.63936167329427,0.239384660000903,1.02387242627159,0.617419847272803,1.89976511936275,0.739327732052264,2.09655245974259,1.56539368174335,1.93147086275907,2.69076674405644,0.870760265525828,-2.17186582912003,0.567205618189263,0.161526917112301,1.87495995435191,2.5426768668633,-0.470306793407153,0.0552483240158877,0.0591011089528009,0.166042136484267
0.738838782755105,1.91421712157889,10.5063195171379,2.89520706497888,10.7732373268909,0.627115421418568,8.51160007412085,3.93184390992196,-3.14683142081421,-0.454222244580546,-0.561983225201235,-0.42360880509804,0.318436111363598,0.210650022926099,-0.0872607694823149,-0.0668931107011765,-0.118029524796464,-1.31763109411999,-2.16026487026372,-2.08173879930353,0.195916400815616,1.59580548384152,-0.237683419499163,-0.26306282598228,1.0470523701101,0.887338616281573,0.775416856713635,0.781055964281697,0.446691235574917,0.3442291506682,0.325655318526575,0.798378430225092,0.494855643431713,0.440717017740873,0.319000330078559,0.313355635126969,0.112589694719773,-0.197759224703647,-0.074267488473291,0.0928698221822142,0.260644597552545,0.0576047920389371,0.135691953211511,-0.0500378187600941,0.126449436456141,0.115988074824116,-0.109901259437983,0.016223197857002,0.298044520780007,0.0144533888768663,0.0854933442096613,-0.378377267681149,-0.354340963157487,-3.11141147046036,-3.58976004294319,-2.09179105480326,-1.36507318379914,-2.01198147191156,0.574934844955845,-0.532758124306998,-2.25877631644823,-0.810804936188884,-2.48281830131098,-2.91673268138062,-0.582871918017707,-1.66268570292513,-0.146607222713165,-2.91732818168238,-1.58992750850557,-1.60638599952819,-1.4525041317004,-1.15619321730657,-2.66909258736186,-0.217075627758573,-1.30779645790772,0.500535434542492,-0.833128992098359,0.447680982967588,-0.0832472946639182,1.62631762194982,-1.39798566627084,1.00680618171457,-2.19412558254786,1.49755139248089,-0.665032841496537,0.568065581962463,-2.76001238161395,1.82269993330932,0.898159193204112,2.36848143324555,1.69543440813312,1.47134264323224,0.412317844239141,1.55058846753595,0.731438667901347,2.14495428991526,0.0106098471842699,1.64482866683965,2.36130211834959,-1.3275023000783,1.65463172895364,1.76098259570105,1.36731816942121,1.19464195805357,1.63773374396135,0.70316100427959,0.68813092608144,0.521621295643026,1.53590009129795,0.592240451985422,2.01994552883614,1.55989079025138,1.96506321437474,2.51054174511482,0.135132644102093,-2.08004821814222,-0.000615619699546599,0.17940699268423,1.38020918735452,2.6422143856175,-0.42299173216391,0.064174163744386,0.0776541344155857,0.18318789426987
